-0.605506,-4.0506
2.42533,-5.35687
7.40686,-3.52145
1.56054,1.79075
1.44693,-9.28986
-7.3694,-4.6792
-7.65409,6.33861
-8.02161,-5.24612
-2.00834,9.42124
-0.397794,2.34482
2.12307,-2.39682
5.71249,-4.80242
-3.59849,8.03618
4.27307,3.7335
-3.07973,9.25436
4.22976,4.87667
7.94046,-4.29685
5.59737,4.39887
-3.43809,-5.99024
-8.11477,2.89745
6.31026,-4.30917
-0.42319,4.90366
3.70647,-4.26538
-8.84359,3.23616
-4.62213,4.45365
6.07919,6.02847
5.06608,-1.88904
-2.1003,-6.65519
2.55064,-6.35608
-4.27095,-4.37943
3.29047,-7.6473
-7.90144,3.12213
-2.95142,3.8717
-1.41389,3.99238
-8.23579,5.57285
0.88701,7.54377
0.766245,-7.01102
-2.73324,-6.82034
-5.25064,-6.53152
2.8836,1.4092
-3.96497,3.99252
9.61067,0.619046
5.25239,-7.40808
-0.730249,6.82756
7.51142,0.774776
-6.67546,2.39718
-4.36046,5.41197
-9.35308,-1.42279
1.97135,4.62327
-5.47821,-3.81268
-5.44113,4.50581
-5.00603,-5.08484
0.795263,-8.1335
-5.66007,-8.02967
-2.06232,-9.42265
-0.49112,-3.61086
5.19061,7.57168
-8.87596,1.25064
6.0591,7.71026
-8.24867,2.60034
-3.20082,-4.61136
0.157753,-3.14871
6.24198,-7.79725
1.15159,6.06632
4.34387,-2.57659
3.80837,-2.28749
-6.8564,-2.13592
3.60625,7.69769
9.66784,1.4307
3.63685,5.79561
3.98001,-4.1021
6.1863,1.36491
-1.09371,6.85767
-5.11541,3.76204
9.47062,-1.92812
0.302912,-2.19028
-8.23902,-4.91042
1.69283,0.0220446
-6.54074,6.6234
2.17824,9.48056
-5.14322,5.18851
1.71597,9.73797
-6.8058,-4.25464
-2.18013,4.64344
5.54431,-2.28674
-5.82693,-6.16874
7.80849,1.25849
-5.19731,2.24906
7.25593,-1.09539
-0.0716762,7.17879
-3.14569,-7.7685
-6.05991,-2.97953
3.06611,1.45854
-6.04527,1.01234
9.20286,2.65929
-7.0066,5.07793
-8.87522,-1.7916
8.43081,-1.09581
-4.4492,-1.51526
-4.7805,5.31561
3.28476,0.828939
-5.7833,2.71648
-2.69757,-5.82743
-1.77502,4.53473
5.60394,-1.50248
-5.87935,-5.76825
-0.120359,1.46885
4.92434,-1.97398
0.515595,2.42508
7.63022,-1.51887
3.97421,7.20019
-6.82207,-2.23225
3.77115,-2.66669
-6.42488,-4.03673
-5.4272,1.25084
4.8904,8.08698
-2.32811,8.22898
1.51256,6.3975
0.467298,-1.30094
-3.16302,2.12182
-2.01531,-8.85609
5.46529,-0.407068
0.0665947,1.64178
-0.559632,-7.34108
-2.14047,0.767924
-1.55199,9.30899
-1.59574,-7.18082
1.58093,-9.34716
6.71916,-4.51686
8.09841,1.82478
-2.40138,7.63602
1.41098,-0.453248
-0.832714,-7.83521
0.532099,9.67158
-2.2397,2.85179
-6.47828,2.41382
-8.41713,-3.12201
0.0597382,4.59148
-1.25839,-3.85676
3.56424,2.91614
-1.73939,6.20635
-2.34557,-5.01502
-6.60304,0.375994
4.04133,6.58441
6.49202,1.54979
-2.88636,6.42433
3.1781,-7.84064
-5.63702,-6.32427
-1.79804,6.76328
8.8861,-1.74083
-1.17082,1.79996
-0.911135,-4.02911
-1.87462,-3.49351
9.10762,3.86635
8.71749,4.59027
4.39052,-5.0887
-6.5,3.64874
0.434653,-9.78038
-0.396142,-4.40618
0.522864,-9.12736
2.65057,-8.91962
8.70486,2.53875
-6.19373,1.34496
-7.54929,1.88005
-3.34241,7.76982
8.46659,-1.81044
4.74357,-2.92461
6.2733,6.46513
2.49643,8.00683
-2.07528,-1.21419
-8.66671,2.0617
-8.13877,3.81057
-6.13457,-6.54796
-7.2169,4.47574
-5.83337,-6.13534
-1.20039,3.85647
-5.7906,-3.68338
6.52261,5.16454
2.28251,-8.75117
1.35069,0.717524
4.52331,5.01506
-6.35306,-1.81706
-4.00313,-3.12122
-1.39114,9.32228
2.67389,2.08436
3.22363,6.62654
2.02076,4.06498
0.0247805,7.68533
5.48226,-0.930338
2.66899,-2.01083
-5.23145,-1.73951
-3.80008,3.7466
-5.25533,-4.2484
-5.23283,1.70326
-6.4536,0.789973
8.49067,-3.2904
2.53761,-9.39405
-4.59081,6.64511
-1.04244,9.18964
-3.23191,3.24272
4.45537,5.61321
-7.85801,3.69549
-6.45502,-5.1512
-2.36806,-0.730182
-7.89615,3.47361
-7.50341,3.25527
-1.19177,8.00215
-5.59089,5.02362
4.83536,4.92634
1.72716,-4.0474
3.81202,8.46254
4.55831,-4.68388
1.43993,1.09852
-3.1037,3.4464
5.31693,4.81254
2.86501,4.09529
-0.367878,8.82758
-5.75884,-3.94946
2.03518,2.82119
1.37702,5.56502
1.59092,-3.0677
-5.91717,-7.74254
6.63415,6.17066
-6.46759,2.42536
4.36836,2.81332
-2.23656,9.23727
2.60353,-8.57639
3.05238,3.93429
-5.59692,-7.73409
3.18217,6.01895
4.24199,8.59889
8.54133,1.57955
-9.81943,-0.805141
-7.75083,3.75114
7.93084,5.93978
-3.9919,-2.16858
-2.81076,-0.571371
-2.24026,2.77447
-4.11071,4.33384
-5.55347,3.98619
-4.34684,0.745544
-8.90259,-2.1075
-3.82235,3.5974
-6.33937,5.93646
-0.438293,9.13525
-0.378374,-4.41412
-2.93728,-1.77571
3.14129,-2.66945
8.7347,0.565877
4.94574,-3.52503
-7.61089,-5.02269
2.11361,-5.34693
-4.02319,-2.82177
8.02449,-1.05305
-4.86045,-3.93872
6.5377,-4.53534
3.35258,3.27204
-7.39486,5.74092
-7.19935,4.51287
4.52171,5.65966
8.33733,1.55983
-2.67567,-1.28438
6.00437,5.31415
7.13913,-6.49159
-8.54193,-0.763745
-1.72408,-4.62516
-4.11296,3.64589
-1.19894,-2.51794
0.0149915,-5.68778
1.86264,9.27285
8.67026,3.55539
4.25731,-6.89425
-4.76165,2.08201
-7.96987,5.02537
-3.22647,-1.27219
2.63934,-1.64695
-0.457343,7.82804
4.18789,-1.12316
4.15084,-5.36513
6.55645,-5.97926
-7.64698,5.98564
-2.9103,-6.25499
6.95659,-0.491573
-6.24389,5.41633
1.94122,-4.17097
-3.16516,-5.66294
-3.79456,-7.48921
-1.39524,6.91776
4.77701,5.19342
-0.77594,8.48055
-1.92619,-8.19243
-3.60851,4.18903
-6.35739,5.2487
-7.8136,3.58906
2.69661,-3.24184
-1.43409,-8.49433
-6.26587,-1.28875
-0.306857,-4.95064
-2.2326,-2.95956
-2.95416,4.00735
-3.03727,8.63987
3.88273,-1.63611
0.770102,-4.06758
-5.5471,-6.34309
3.53552,6.93597
-0.504975,-4.6183
0.434787,8.1544
-1.60729,-6.65918
5.15391,4.47148
0.031439,3.18551
2.27498,-1.16589
3.54543,4.20485
7.62705,3.88426
6.95901,-5.85023
5.07067,3.15442
7.93767,-0.859003
0.535996,6.48454
5.45273,1.98792
0.2005,6.25111
-1.62958,3.81776
-5.08526,6.24544
4.99619,-2.97391
2.74046,-2.58745
8.15946,3.85367
-5.77473,6.06425
-0.501586,5.35478
6.76773,3.44281
-8.81336,1.82985
-6.21715,-5.48708
4.18399,-2.03288
-7.5795,-4.3085
-6.78658,4.78705
-0.764902,-5.04808
0.236108,-7.75566
5.09983,-1.17315
-8.81676,4.1533
1.66549,0.272762
0.410731,3.89289
6.46473,-4.38612
0.917334,4.90029
3.89226,1.90209
-7.03116,3.73902
-2.69106,8.10541
-4.70303,-6.89061
-7.53787,2.13973
-7.72801,-2.55654
-1.83954,-5.86217
-3.29544,2.24575
1.60806,1.2979
-7.3674,2.82104
-4.65525,-2.48027
1.76101,-8.10773
7.4259,2.14469
1.69861,-5.65466
-2.3396,5.54964
5.91591,-3.81246
-2.51538,5.53458
-6.10111,-1.89932
2.78239,1.81679
2.22016,6.3388
-6.75357,-5.79828
-7.23048,-2.7032
8.65481,0.949819
-3.35185,2.94785
2.80378,-5.46542
-1.11032,-2.52702
4.8043,2.79339
9.70594,-1.25374
5.42156,5.69088
3.98185,2.97489
-7.08175,4.07909
7.65346,-3.36999
3.48062,-6.26257
5.75274,-3.29613
-0.917755,-4.42625
1.29819,9.35094
3.99195,1.03213
8.43381,2.19549
5.45631,1.31385
-2.24619,1.61632
-6.66603,-3.90051
9.29268,2.21747
-8.60148,1.46423
-0.142691,-9.89772
7.72095,0.566346
1.41996,9.80231
7.11586,-4.79364
-1.83697,-8.95613
-9.00998,0.446322
6.28789,5.53098
6.52538,-4.56691
2.59987,-0.854264
2.25322,9.2779
-2.70063,-7.25478
-4.39708,-1.74511
-6.67627,2.69247
-2.69046,-6.94517
-0.578259,-4.66766
3.74638,-4.05589
-2.72502,2.97671
-4.97275,-0.145466
-1.13384,5.8735
6.31136,0.876534
6.50602,4.04505
3.48525,0.771651
8.38741,-0.161526
7.94519,-3.78266
6.6972,4.99205
-6.51469,4.50606
-7.89329,4.84746
-0.370247,-6.69677
0.20649,9.48214
-0.306766,-9.59877
-5.10088,2.40384
0.658461,9.24691
-0.736124,-2.31183
4.73596,-5.5073
-5.02826,-7.12563
-5.89428,-4.07702
-2.52803,-1.20677
6.09438,-0.981011
0.867605,8.34592
0.713936,-4.53878
1.17374,-9.03697
-2.52308,5.92543
-7.49117,-0.818336
7.07129,-0.99993
3.61456,-3.50501
-2.24365,9.73027
-3.07346,-1.18902
2.25675,-2.45832
-5.28391,6.45433
5.46176,-3.07737
-2.84618,1.78344
3.36428,8.04905
5.57595,4.13087
7.07887,-1.52674
-2.48395,7.03078
-4.94004,4.30728
-1.01611,-4.54241
6.63376,3.39811
-5.48834,-7.92062
-4.62194,-7.03122
5.99479,5.1942
-4.46983,3.49551
-1.93925,2.34041
2.67273,-6.11654
-1.95382,-3.46196
-6.36374,-4.96725
4.71936,-3.37354
1.21607,-5.11123
5.85185,0.965455
-3.63008,2.75022
2.8003,2.87984
-6.31558,4.90625
-0.0170577,6.14984
-4.44776,-7.75081
-2.11721,-4.56082
-7.61281,-1.75242
-0.0765015,-9.78483
9.00364,-2.55558
-4.90538,0.181651
2.22248,-4.2238
6.12958,-0.883818
-3.73534,8.61381
-6.99208,-6.98666
-6.58559,5.72138
-9.3515,0.486088
-5.83737,-3.733
-4.19295,-8.42808
-2.38191,2.20187
-1.1055,9.49721
4.85555,-6.62502
-8.36175,4.19587
3.05776,6.19103
3.70118,-8.66412
-3.39892,2.96321
-4.72782,-4.00797
-6.30625,4.65235
-0.312419,0.600458
6.29908,-4.00581
-3.02223,-0.064427
-2.7549,0.0325993
3.091,5.9017
-2.21189,-3.65243
6.5787,7.32875
1.60422,-9.14976
3.6827,-1.83399
-4.30753,8.77745
-4.72353,5.93747
2.21033,1.71906
-6.09911,-1.9516
5.34575,-0.771147
-5.94595,-1.13273
1.45515,-3.09212
2.83152,-5.6103
-4.14606,5.66319
7.40052,0.228571
-4.21284,-8.55542
2.28049,-7.94026
-3.12446,-3.65297
-0.589147,0.455382
3.76217,1.13053
0.200933,-8.94661
2.38156,5.3498
1.73193,-2.86949
6.55981,-2.0783
7.4206,4.05086
0.0296377,-0.558654
-7.71602,-4.32847
-9.30156,3.47126
-2.27755,7.7091
3.56116,0.0504671
-1.33176,6.89172
-0.834404,-6.0648
8.25384,1.4344
-2.4802,-1.70797
0.184213,-4.24102
-3.38212,9.22132
5.3849,0.287882
-0.00621293,9.92849
-6.06351,-3.56249
-3.37835,1.05414
-0.409369,1.88973
-2.34698,-8.38392
-7.49844,3.97241
5.37063,-1.80456
6.50742,4.14379
2.5273,5.0336
6.29075,-6.23292
-3.17833,4.69362
-8.97698,4.37411
2.00309,4.27511
-3.78637,3.47019
-7.29432,-0.706209
2.53563,0.618589
-7.65573,0.831208
2.94487,8.24276
-6.79149,-3.46685
-3.25984,-0.329004
7.07218,4.66301
-1.67474,-2.77622
2.58335,9.46865
-4.89277,-1.78931
8.39421,1.6273
3.72298,5.46709
-6.1768,-6.50123
-6.26032,1.22896
-0.990312,-4.3932
5.9825,2.20187
-0.927016,3.50311
-9.00868,1.75096
5.39716,-0.00960438
-6.80749,-1.08672
3.85228,5.44341
-8.84908,-2.76304
-0.773919,5.99112
-6.87177,-6.48329
-4.95151,-0.662024
-2.11497,4.74794
3.82857,-7.1939
-8.15279,4.10691
3.25555,2.12606
5.93552,2.86189
4.11281,-3.13429
-8.16173,-1.18574
-2.02563,5.20816
-1.35357,5.47998
-1.10019,-7.86397
-3.90866,0.910149
3.66911,0.820392
-4.26182,-0.652955
-2.87526,-3.0708
2.43697,2.36545
-4.86485,-6.16204
0.0240878,1.0552
-5.90078,-5.2621
1.38992,-7.87281
-3.027,-6.85921
4.78692,5.66702
1.6997,-0.756734
-8.15878,-4.24264
8.24604,0.113654
-8.68602,3.58365
-5.27511,-7.77611
9.1234,-1.16037
-8.72449,3.26163
6.5781,1.14255
-4.61112,3.67237
4.0382,5.64053
6.10148,-4.41255
3.23262,-6.68988
-2.32986,3.86876
1.19558,-0.0658276
-4.84564,3.92479
3.90278,1.25262
2.41031,9.34421
-6.37375,4.92975
6.11923,1.9702
4.54471,5.30753
-0.734146,3.60186
8.88122,-2.75584
-0.679333,-3.64673
-2.58558,8.67843
-4.21164,-6.68073
2.75593,-5.71275
7.60074,4.15466
1.88948,-1.52863
7.68003,-0.0275662
-4.35427,-5.87881
-0.553239,-7.22416
7.16278,-2.84623
-6.93309,-1.466
-6.41952,4.32947
5.68815,-1.83505
3.91084,5.04035
-0.802827,2.43731
4.05031,6.02917
4.24819,2.86683
6.46978,-0.106684
-2.91055,4.514
-6.23806,-6.65851
-0.822851,3.42366
-3.50757,-9.22647
-2.015,5.25478
-6.3571,1.00756
-3.21332,5.44001
-0.521347,-8.03268
0.323303,-0.384126
8.54728,-3.98793
5.05677,-8.14875
-3.0529,7.78576
6.97086,0.0462338
-2.85921,1.3421
-8.34622,-2.01527
-9.1314,-3.82661
-2.7756,0.403789
-0.194695,-8.71847
-8.01465,3.41246
-1.16812,-5.36207
-0.758128,6.69717
-5.54826,-2.55419
3.21242,8.63656
7.41429,-1.43681
6.70662,-1.58265
-6.28855,-4.66535
5.58069,6.45066
-2.1685,-8.20939
2.1634,-4.04282
2.11668,-5.66531
3.46872,-4.15525
-4.16214,-4.11591
-7.63413,-2.28186
5.07038,6.28861
9.33402,-1.54287
7.19242,5.79152
-6.39651,0.156118
-4.45784,3.3252
-7.63624,-5.77129
1.69,-2.06913
5.6557,5.67096
-3.72628,1.35871
6.39713,6.18487
4.2027,-6.99973
-5.64452,-1.62046
-4.84876,3.33647
-3.53987,7.19301
-8.03768,-4.46737
-5.01873,2.77931
3.90448,1.4637
-9.17046,-0.156265
2.8036,-5.19547
-2.66625,2.06946
-8.82402,-2.22832
-0.394926,-4.33783
-4.41558,-8.83337
2.35564,1.96857
-3.22048,2.45716
-4.00826,3.5498
4.18042,-0.59945
6.70443,-4.42859
-2.62836,6.36149
-2.82571,-8.91575
-0.963173,-4.02982
-5.04574,2.92137
7.02473,-6.36867
2.90792,3.5442
-1.76737,7.81347
-3.62704,5.75286
5.91893,-6.56971
-0.985921,4.66123
0.567169,-0.681612
-6.86999,2.70777
2.72872,-1.79961
7.33563,5.57359
5.51104,2.47866
-6.93043,0.751586
-1.86979,-7.84823
-3.74024,8.00211
7.548,4.17737
-9.62811,1.89706
7.59587,5.34109
-0.845427,0.623887
-5.48719,-6.28722
-2.53385,7.3524
4.81651,-1.63649
-5.41039,-6.35809
5.27268,-5.97137
-7.51928,4.96453
-8.97482,3.4787
1.62649,0.245499
-8.28348,2.37387
1.43866,-9.67149
-6.37816,3.96483
-5.96804,-5.77205
4.04728,7.56582
4.02997,-0.0166936
-9.13455,-0.190661
3.1161,-4.10947
6.97777,-4.10793
2.76175,4.26045
-3.98255,-1.38376
-5.83848,6.41025
8.1186,-2.81163
0.622663,-6.33685
-1.10092,-9.54422
-0.347821,-5.833
-5.68837,-5.43576
8.52205,-3.84766
-1.06546,6.10459
0.777138,-5.2636
-7.36485,-1.3591
5.64666,6.92627
3.39448,-0.40927
-2.1153,-3.11862
-6.19285,6.64964
1.57904,0.427445
-1.38951,-8.8691
-0.999503,-9.12739
6.7735,6.11927
2.45483,6.10997
-3.03117,-0.797789
2.28947,-1.25183
6.47423,-7.28667
5.74578,-0.578353
0.99325,-9.65835
2.92364,-7.22644
8.08907,1.96702
-5.82062,-4.39558
-0.00696605,-0.349371
2.41291,5.85615
9.48811,-2.95501
-4.17806,4.16765
0.135966,-2.52927
-2.35962,-6.38022
4.2673,-6.7687
-9.3234,1.56116
-7.21952,-4.84942
4.76759,2.55299
-3.09082,6.64285
-0.216686,-2.89131
2.24446,1.13104
3.58196,7.95974
-2.80635,6.86431
-7.66278,1.5964
-4.48164,-4.54921
-1.49033,4.45089
-3.28498,1.02019
3.70393,2.82742
6.06261,-1.4626
6.34119,-3.24047
7.33294,4.84917
3.43495,-1.72174
-5.88484,-0.847837
-3.8346,-5.80151
3.40152,1.86439
-1.15442,-9.89744
-3.0644,-2.85809
-3.65085,1.56214
-6.62951,7.01167
-0.933607,2.5276
-1.15203,-4.64782
1.42096,5.62428
7.63592,-3.7627
-3.28859,-0.356762
1.81943,-5.4373
-6.16619,5.93421
0.572031,-8.49256
-8.48905,1.02944
-4.90015,-5.48276
6.37742,7.25589
2.09284,8.87851
-0.134209,-2.61412
1.98264,-6.89793
-6.38774,5.57557
0.530294,6.81204
4.437,-0.046832
5.94205,-6.57931
-1.86237,-6.9281
1.2184,-9.42396
2.82762,0.564682
3.89495,1.86353
-8.91117,-2.28574
-1.23559,9.76508
0.200923,1.32026
-3.7572,6.47339
8.60617,4.95598
4.37416,1.73978
5.94202,-1.85702
7.54918,6.10608
3.05124,9.00367
7.29454,6.45892
-9.88448,1.47573
-0.962102,-3.86961
5.16717,-6.56839
7.297,0.495393
0.959352,6.11342
2.39726,-5.09067
-0.235048,-9.95505
-6.16441,5.17176
-0.590055,1.36292
0.550902,4.63882
-2.52884,-1.27899
0.627431,0.98331
-7.10308,3.11339
5.76556,3.08062
8.69998,-0.0911708
-0.408424,-3.08958
-4.19964,2.86298
0.737686,-6.20244
-2.71604,-2.37619
-0.556982,8.33696
5.85789,-6.02183
-7.19885,-1.14138
-0.807463,5.90691
7.83396,-6.15682
4.86212,2.9875
-4.92025,-2.0492
-0.830584,9.19496
2.6088,-9.51891
-2.9532,8.25978
4.45501,-2.69391
5.06298,4.72061
0.64408,-3.67569
-6.71495,2.61797
0.0905665,6.65146
4.67788,-5.47542
4.30767,-6.5357
-4.60823,0.604861
-6.18213,-2.46217
2.44174,0.0714659
-1.75634,9.22712
5.23602,6.15451
-0.0537917,-6.50676
2.34382,-5.52543
-4.38606,6.70773
0.752828,-9.8188
7.21377,-3.41231
0.892676,-2.75629
0.757659,4.34387
7.06466,2.94817
-3.43709,-7.15519
-7.70099,-5.46755
-2.78739,-3.05082
0.994165,-4.82682
3.15206,-0.29937
9.25453,2.83367
1.29789,0.670631
1.93118,-3.18629
8.29926,-2.74754
-3.06934,-0.570894
4.46576,6.06787
5.12578,-7.46801
0.270085,-6.36041
0.917812,-1.03618
-8.44278,-4.2061
9.40204,-1.08618
1.92229,-8.24348
-5.61137,-7.9351
-5.30812,6.10481
2.13015,4.87004
9.84,1.77932
-4.93031,1.37846
-0.785813,-2.06274
-4.26307,5.39709
-4.03803,9.06308
6.41954,0.303799
2.56916,-5.87874
9.13174,2.13698
7.65265,3.44262
6.57557,-5.35783
-7.40732,0.801102
-2.27504,1.90113
6.42717,7.09527
8.47878,-2.00153
-3.45324,-6.76204
6.90574,-4.77458
-4.4925,5.85437
-7.56024,-2.89058
-4.61323,7.1583
8.97876,3.39418
5.09839,-1.11784
4.79812,-6.78054
-0.81988,1.5125
4.37616,-3.34053
-7.83276,-4.82856
-6.35057,-6.31772
-4.23229,2.17069
7.00521,4.41451
-7.89311,1.21866
-0.523143,-4.28424
-5.27516,-8.29254
-1.57201,0.61328
-3.28479,-3.30898
7.65556,-5.72138
9.4498,-1.08149
-0.437036,1.69874
-7.31751,1.5925
-1.27373,-9.41828
4.34743,-6.44771
-6.13594,-1.23752
-5.01021,7.46114
-5.24339,7.28624
5.83002,6.50684
-1.91282,-6.20666
-3.61899,5.02259
1.59194,7.76068
-0.934186,7.45691
4.26389,-7.06326
-0.659498,1.39207
2.02194,4.5107
7.55696,-3.02685
-4.94128,-5.04558
5.98437,4.66487
0.968188,3.31706
-5.50317,-3.2336
6.76416,-2.43582
-7.53312,2.0737
-7.83589,-4.40538
-3.36648,-0.188642
-7.86202,-5.02451
4.99663,-4.73845
-2.5733,0.764714
0.896472,6.64799
-1.72858,5.03187
7.13604,-1.86218
-6.29444,-2.97668
-0.924543,4.12764
5.0545,-7.90247
3.49982,4.53512
-2.49727,-1.88955
-9.16628,-3.66284
3.15414,-0.98169
4.90051,2.04249
-5.95516,2.65304
-0.912385,-1.7986
-3.35266,3.38006
-5.88381,6.50415
1.13108,-4.36759
4.95922,-3.80794
6.36783,1.89447
7.6004,5.16419
-0.883495,5.69017
1.27476,-2.7633
4.71482,3.96356
-8.08841,0.0602613
-5.90415,6.1485
-0.555353,0.18426
-7.13766,-0.436751
-6.62516,-4.50523
-5.86191,2.75309
-5.60121,2.59467
3.30623,7.88829
-4.66931,3.31032
-4.71126,1.68522
6.13311,3.84793
0.485956,1.37068
4.21623,-2.5869
-0.941239,-9.78682
2.27566,1.89654
-4.92253,-1.5635
1.1549,-8.68963
-3.23474,-0.0507027
-5.83491,2.30701
-5.42134,6.87203
-6.11599,6.03814
5.65903,-0.166786
-2.84498,-8.22884
2.53857,7.88607
7.74561,-4.25923
4.90345,-3.66247
1.23152,-4.66831
0.0487243,-4.25627
-5.0718,-7.24339
-2.86434,-1.71797
1.79352,8.57809
3.24706,9.41961
3.51458,7.67935
2.11042,3.27314
2.77289,-6.56522
0.310084,1.61092
7.21571,-4.6424
-3.03202,-6.52384
7.27494,-2.25002
-6.99239,-4.09094
-0.723596,-1.07053
1.26327,-6.7324
4.43156,-0.570409
-2.07882,-8.03997
-0.474779,1.47056
1.45505,9.2474
-1.42569,1.13127
-4.77834,-4.84198
-0.208331,3.57034
-0.423588,6.24416
6.01638,3.94772
5.45447,0.125411
-3.55194,-7.90956
-2.42028,-4.33903
-5.93571,-6.58511
-4.9859,-4.7614
-0.458827,9.16625
0.974079,7.9757
0.476859,8.35601
7.75683,4.58361
8.62321,-4.12354
-2.28262,1.7296
-2.17283,2.53152
-4.57285,5.56813
-5.72183,-1.73687
9.69327,-2.35814
-5.44124,0.991885
-0.5865,-6.15917
2.38428,6.26053
6.80322,-4.38074
-2.71038,6.91711
2.65086,5.67734
1.85499,-4.11967
-7.76604,5.35375
-3.18315,7.12891
3.71494,-0.961522
-5.17988,-1.3104
4.73125,-0.711074
-1.80755,6.35957
-4.40555,-6.87665
-3.80483,1.24685
-3.37881,8.95897
-3.56196,-7.32778
3.34847,5.58394
-8.40331,-1.75545
-5.07919,-6.22225
0.926301,8.87736
-6.27999,-6.38099
-4.43794,-5.99837
-8.00965,-2.72526
-6.23293,-1.63914
-4.25197,3.01616
-6.12899,6.17444
8.21019,-0.764275
2.43567,-0.168469
-2.11731,-0.347958
8.76435,1.62724
-6.63637,1.38932
-7.70934,2.92943
7.58728,2.26956
-2.99382,8.15464
2.91366,9.29946
3.11199,-7.52792
-7.98794,-4.66544
8.77802,-4.13965
3.44585,8.4642
2.02235,-5.764
-2.35813,5.9805
-1.00467,6.24802
4.0367,-0.497176
-6.07777,-7.08458
8.97047,3.23754
5.05546,6.81858
8.09548,-1.89411
8.06407,-1.77123
7.35508,-6.41746
-8.0217,1.75035
-7.94236,3.86113
3.87853,1.15608
5.74409,0.134799
-3.40755,-3.76378
8.10914,-3.20426
-2.17062,-8.71029
-0.752611,1.88377
-8.13409,-3.58927
-5.75989,4.32814
-4.5632,-4.62125
4.09472,1.80858
6.29829,1.90816
5.11946,-1.60066
-2.95576,-5.94332
-9.06489,3.28562
-3.32538,7.48358
4.65135,5.31013
-0.125521,-8.41189
8.161,3.10189
-6.7228,-6.83846
4.18204,1.41267
-0.93278,-9.54002
-9.35158,3.07105
3.65522,-8.34683
3.23616,2.67109
-2.66141,-6.8499
6.49492,-2.65662
-8.26517,1.4841
-7.37085,5.75283
0.545456,4.76519
5.13604,-4.44083
-5.41036,0.192028
-2.97211,4.6182
-2.70408,-2.98007
-0.45128,-2.22978
0.156429,6.62293
3.2919,-0.48915
-1.53572,8.24896
-2.09174,-4.92891
9.16688,-2.92223
8.46842,5.21622
2.43596,-5.02569
-2.43066,6.82036
-3.30015,4.07079
2.03429,0.950707
0.0275562,-9.28648
2.41975,8.23465
-3.03217,-1.51554
-0.0913039,8.1331
0.65421,2.8904
-3.7469,2.06617
-1.8131,7.30356
-9.22789,-1.67827
8.13996,4.586
3.67422,-5.19674
-2.00564,-5.61705
-6.77346,-3.13019
3.38146,-6.43896
-7.04838,6.43335
2.39806,-5.15817
3.67007,-5.07656
5.08882,2.70522
8.73754,-0.464324
1.47854,-2.44952
-6.59138,1.03268
-4.99192,3.98105
-5.71159,-2.77862
9.30209,0.37015
3.5944,-8.28905
-2.78013,4.88024
5.12084,7.6281
-5.00255,6.6073
-8.45348,0.425671
0.759002,-3.8122
9.34377,2.76892
-3.58742,2.81473
1.26243,-1.91064
6.4311,-1.93799
-6.59243,2.06726
-7.07777,-2.98177
0.89467,0.843013
9.09672,-2.44452
-3.51614,8.93878
-1.33919,1.5411
1.21027,9.48015
-2.77855,0.0285734
2.62999,3.92058
5.77874,4.29637
-3.68199,7.09822
-3.23843,-6.80245
0.320522,6.3234
-8.73156,4.00915
6.4807,4.11102
-6.36453,-4.22705
7.92363,1.56542
-4.66955,-4.60366
-3.18966,3.88289
3.09438,1.31798
1.82083,1.31546
-3.56205,7.33779
-4.63386,1.12775
-7.12417,5.27879
1.23894,6.60319
1.89592,1.59063
-5.24873,2.0082
1.87143,-3.93267
0.479308,-4.77685
7.24665,-3.40508
0.344223,-0.207377
0.479167,-1.05713
-1.96631,4.52399
-5.61697,-3.65523
2.51164,3.30442
4.65672,7.60915
-7.6233,4.87918
1.35237,-6.39634
5.80252,-2.89309
8.44429,-1.0441
2.96307,3.75066
-4.95389,-6.81552
-1.16194,-8.93622
0.448228,7.54
-3.02796,3.22378
-6.81325,1.67114
0.00344795,6.78744
-1.85574,6.48873
8.80629,2.16287
-3.70904,-6.29875
1.59986,5.1548
-4.41151,-2.79635
-4.76323,6.36111
2.52674,-1.18804
-3.72162,-3.319
-1.096,-1.48631
-3.33741,-8.52302
7.43452,-2.15422
6.04958,-0.74613
8.94941,-3.68812
8.11439,0.490009
-1.48187,-0.624518
-5.29814,-7.57341
-1.777,8.3623
-3.71074,-2.4596
0.719833,5.14648
-1.89526,7.72727
3.41316,-5.2085
-3.51647,-6.87384
-3.95924,-6.69368
2.03626,-2.54264
3.64347,2.90022
0.301697,4.78192
0.0275046,-9.84312
-2.07634,-7.58144
-3.59673,8.10264
2.26303,-3.04695
6.62765,4.0533
-4.57226,-8.28132
6.06776,-5.09367
-5.4154,-1.30157
0.49397,-0.0903245
-3.55365,7.51376
0.160659,6.3575
-9.1565,-0.0273048
5.87282,-5.08137
-6.07743,-6.59614
7.77437,-2.26875
-5.98235,-0.0713389
5.31518,-3.71784
2.90015,1.67559
-2.52957,2.46656
6.571,-6.854
3.87154,5.28393
1.55587,4.46896
-0.990179,-6.93208
0.692928,1.20858
-3.65763,5.09888
-8.51603,2.97451
-7.17247,6.17291
0.634872,7.93943
-4.14783,-6.0464
-7.00115,2.55181
-5.23862,6.53453
-6.21635,4.0424
-0.981265,-2.24992
9.46268,1.75076
-3.93766,-4.2437
2.62936,3.84643
5.72478,6.68801
