5.1044,0.0215385
8.39414,0.797506
3.92771,-4.35463
-2.87355,-3.48603
-9.0216,-0.470166
-5.74277,-0.0816878
-8.79008,-2.8095
5.76373,-1.6513
8.94448,-4.68099
9.55685,1.61845
4.62212,1.51851
9.84218,-4.93662
3.90023,-3.66489
-8.7247,2.77564
-9.51144,2.14963
7.27776,-4.72337
3.86146,1.27046
-1.75085,-1.19312
8.45901,-0.887669
8.83543,0.448208
-4.45137,-3.9907
-6.78413,4.71962
0.899625,1.44524
2.17529,0.283507
1.42582,-0.495287
-6.10997,2.69336
8.0853,1.93842
-6.72241,-4.7157
-9.30441,2.09122
4.74336,0.61593
9.2102,-4.1652
-4.01322,-0.223936
2.76115,0.258931
4.09824,-0.726345
-7.56759,-1.61161
-1.77487,-1.30826
-7.20498,-1.66839
-6.37944,4.16928
-9.22297,2.14737
-7.5372,-0.605507
-7.21171,3.52581
-9.49626,-1.60914
3.79773,-2.04498
8.97523,-4.54755
8.05905,0.660451
-6.92466,-4.57893
-2.25834,3.88104
1.69302,3.00721
4.52605,-1.25432
2.313,4.28261
-2.07815,0.170206
-9.60002,1.5368
-0.743228,-1.40986
1.40209,-1.8455
0.600603,4.81124
8.53699,4.70624
8.18231,-4.47609
-7.0615,0.0456713
-0.242653,0.43324
-6.79024,-4.89297
-1.92823,0.610877
5.95474,3.41368
-9.01984,2.13855
4.6416,0.231509
-5.76804,-2.32199
8.75296,-4.08219
6.85972,4.8786
5.19373,-3.07799
1.54893,0.507102
3.8171,-1.76744
3.78545,-2.38387
7.30095,2.87353
-9.50695,-3.97057
8.65001,0.0978321
5.79521,-0.152034
-6.15507,4.55067
6.52229,1.93194
5.52296,3.10586
4.67227,1.91778
-0.944492,-2.0878
-4.33613,3.17605
3.02815,-1.24818
-1.11857,4.2737
-1.56668,2.78942
5.41915,2.92165
0.575363,4.00498
-5.90736,1.82528
1.29503,0.975957
0.0577406,-3.4319
-3.97054,-1.13252
-6.47768,3.23717
-7.28543,3.4122
5.93434,-4.66049
3.07472,-4.4354
-9.42159,4.67143
0.0345356,4.24588
-9.0091,-4.69404
-8.77841,1.39543
-6.17718,1.95512
-9.60501,4.96436
3.17672,4.18948
-8.7355,-4.5513
2.35034,-2.00402
-1.58278,0.244614
-9.79265,-1.9279
-5.37647,-1.98758
-2.9993,3.13441
-4.66936,-1.5354
-7.38106,-2.92037
-7.6816,-3.13308
8.46235,2.5312
7.3211,1.16339
-6.38922,1.07803
2.23517,0.585254
-3.50538,4.32835
-0.792749,-0.991861
6.27894,-1.75607
5.3915,-3.60646
-1.45115,2.32076
6.12663,-1.49003
7.41478,-3.24869
-1.28932,1.7005
7.34124,-1.80575
-9.42485,-1.42497
3.68367,-2.02737
-6.37327,-3.14587
-3.06967,-0.225949
-4.87155,-1.99
6.39146,1.93144
2.39891,-0.602627
5.78648,2.96954
-8.84567,4.85044
-6.1314,2.27814
7.372,-3.92703
3.02717,-0.20937
1.25432,2.2729
-4.45523,2.33767
-3.11167,-1.84966
7.52259,0.452632
0.594068,-4.27902
4.15695,4.22936
-7.66213,1.25545
6.48052,2.23514
-2.456,-2.74667
-7.62645,0.551232
7.27821,-3.07726
3.24877,-1.4542
-3.52629,0.771114
-3.55368,-3.77238
-2.20657,4.42538
6.41548,0.588359
-1.53875,4.87625
-2.62985,3.39771
2.16809,-1.33112
-3.84551,3.02964
-5.48089,1.05819
-1.2713,0.70387
5.89722,0.0543383
-8.8046,0.742484
-2.85494,-3.42116
5.38779,4.1962
-6.41194,-3.11686
1.74926,-4.83485
3.74812,-0.839863
-9.83465,-2.42526
5.51055,-3.50268
-2.21155,-2.56443
5.21183,-4.38744
-2.64836,3.30431
7.91687,-3.04351
-1.59147,2.32424
6.1866,-2.0024
5.66102,4.50733
-2.73113,-3.72488
5.40423,2.55991
-3.10636,-1.33483
-2.12407,2.82541
6.72773,4.18417
-4.97862,-4.22926
-6.21039,-1.38482
-8.25813,2.73453
-2.74705,4.4828
4.64997,3.47294
-2.94873,2.72633
-7.89021,0.698938
7.63329,-1.93032
-8.19322,-3.44217
-4.98818,3.88845
1.03224,-2.0121
-2.24913,0.954514
-1.64533,-1.68466
4.06609,2.91189
0.629757,-2.76898
-9.36339,2.68686
4.44789,-2.37361
7.36898,-1.72714
5.14494,-2.43062
-0.977785,-2.95777
5.60462,3.45167
6.49326,2.52715
-7.91236,-3.15529
-3.27571,0.832564
3.33717,-1.29321
9.21193,1.99053
-8.69333,-4.22067
-4.65053,-3.87583
4.80225,1.59495
7.17,-2.27881
7.49783,-0.203231
-1.47462,4.01102
4.79045,-3.80891
-9.15379,-1.74072
9.03552,-0.81031
-0.511114,2.55431
-1.57231,4.11443
4.00457,-3.38426
6.38793,1.38836
6.65161,-0.166667
0.177746,2.71232
3.99454,-4.43644
-9.21494,3.72006
4.28865,4.68568
-4.29181,4.05096
-9.59461,4.67759
-7.57504,0.796609
3.02489,-1.38698
5.35209,-4.08775
7.50107,2.42362
0.287989,-2.20273
6.9533,-1.25764
5.70191,-0.9256
-2.07305,-3.79261
9.50586,0.876635
-5.02922,4.33508
3.11191,4.57436
-1.47738,2.3
9.96285,-3.9028
-7.00196,0.76125
4.99037,2.94866
6.16753,-0.688491
-0.452645,-2.52651
7.22455,1.4107
-3.82651,-0.429273
-4.58281,0.119809
-7.86676,2.8297
-9.15112,-2.05689
4.48448,-2.08339
3.90109,-4.71189
4.16768,-2.82742
3.23209,-3.53912
3.94281,-1.31593
-0.215138,0.244817
4.34903,3.44924
-1.01697,0.187742
5.73075,-0.515204
4.91046,-0.0642324
7.75161,-3.06838
8.41129,-2.33189
-1.81671,0.329744
9.75985,0.038563
3.95795,0.0892217
-1.97177,2.52596
2.12268,2.99967
8.91897,-0.166979
-2.37316,4.89676
2.8274,1.11222
-8.14036,4.27155
-2.88652,-2.41848
9.20867,-0.571114
3.76626,-2.56073
0.544531,4.35075
4.3488,-2.85332
-7.20282,3.18152
-3.55347,0.0647452
8.9833,-3.00753
2.0332,-4.84737
7.83313,0.399614
8.20399,3.42479
-4.48532,-1.38134
-1.98338,-1.85413
-1.69693,4.11874
-6.24112,0.00723179
2.49894,0.0250596
-4.05812,1.28121
7.57154,-2.30239
-4.42473,-3.42687
1.54065,1.5927
5.86325,-2.33766
-5.41429,3.11889
-8.13062,-4.78006
-4.96285,2.22164
1.18467,3.99238
5.59245,0.376458
-2.62125,3.48678
2.77314,2.88158
-2.58462,-1.44316
-4.43388,1.67204
-7.87216,-1.53489
-1.89374,1.11247
-4.3638,-3.11237
6.80716,-4.68892
2.09285,2.0978
9.87405,-4.63071
8.73926,-3.24774
1.49822,4.40844
9.9969,-2.45579
-5.26922,-0.837922
5.56489,-2.9535
2.50827,4.84577
0.0913641,0.236261
4.14948,0.74022
8.72832,2.70126
0.357839,0.434948
-1.26212,-0.674152
-3.51134,1.10514
3.51504,2.34485
-4.77535,-2.1503
-0.384287,-4.33189
5.92122,-0.346749
-5.01047,-2.12379
-3.08359,-4.1654
-5.82994,3.26783
2.27449,-3.56104
9.30214,-0.505087
-7.52492,0.716897
-8.31012,-3.08995
2.41914,3.47503
-4.53395,-1.22963
-8.61387,-2.75356
-7.89842,4.46576
-8.60255,-3.60561
9.83116,1.35518
3.37429,-1.26569
7.95849,-1.11034
-1.31744,4.99675
8.42677,3.115
3.61576,3.17587
3.72271,1.63414
-3.29848,4.22177
-6.17781,1.39209
4.1082,1.81036
8.99183,0.0720302
-7.56327,0.412157
3.95285,3.85988
-4.986,3.21278
8.4514,-3.53008
3.88858,2.8977
-0.723071,2.47983
-0.956404,-0.989951
-0.960223,-4.02166
0.285514,0.996301
-7.14428,-1.63205
9.06696,-4.23284
9.02766,4.40594
-9.26513,-0.465156
9.84986,3.0231
5.84292,3.60696
5.30246,1.1664
6.49476,-2.09685
-7.49398,-0.304961
-9.45341,1.41194
-5.15573,2.13418
-9.87459,-3.65654
4.51365,-2.5496
6.78076,-1.54532
5.35615,3.12567
6.17562,2.48336
7.2821,-0.442236
-0.490151,-2.74178
-9.55441,1.43801
3.29655,3.72866
-5.27513,-0.529888
3.46109,2.75754
2.49494,2.55195
-8.76231,3.27169
5.24399,0.175195
5.03021,3.12501
7.3146,0.12021
8.41906,-3.06795
-5.91487,-4.9774
-1.67894,1.33968
9.84943,2.82482
5.86591,3.09501
7.3645,3.325
9.72992,1.86758
0.128436,-4.06318
-7.33719,1.94375
-0.317599,2.1974
7.65984,-0.490072
7.87658,2.28242
-1.6336,-3.15336
4.60141,-3.2382
-3.22534,-1.50702
3.57469,4.35955
-6.10155,-2.60791
2.35021,-4.7407
0.0931058,-4.63513
6.54976,-4.30847
-8.72079,-1.31153
3.21215,2.54193
4.46416,1.07631
-9.42372,2.3265
-3.91945,2.16117
9.64511,-2.17642
1.40213,-2.16696
5.26737,2.4932
-7.3205,0.0952258
7.27826,0.152906
-4.36681,4.15129
7.51036,0.136218
6.34592,0.195396
-9.89262,-1.52087
-6.22491,-4.29893
4.05167,-2.83821
3.99288,2.90991
3.16005,-1.14211
7.47986,3.48688
4.63135,0.925612
1.12915,-2.46075
1.28295,-1.72346
2.27876,-3.70568
-4.10856,2.09772
4.60626,1.21083
-0.496979,-4.81691
9.29033,-1.79584
6.20884,1.29989
0.48619,1.71439
-6.35519,-0.0280264
6.96071,-0.0645122
-5.22116,-2.67246
-0.054574,4.91272
7.85322,0.820431
-1.0636,-0.644266
2.67217,-1.01125
1.13933,4.84381
-7.26748,4.61078
-9.70587,4.24551
-7.47568,-0.609509
4.42323,3.78333
9.4069,1.05315
-0.349518,0.0684287
8.7242,0.668889
-9.32769,-3.64474
-9.0869,-1.30659
-6.19375,4.50599
1.1047,-0.763923
-3.92625,3.21541
0.98432,4.42802
7.7748,-0.592572
-7.41994,4.40548
8.56055,0.153253
9.02984,-0.606266
-6.46075,-3.65278
-6.04849,1.83472
-0.442528,0.677623
7.14917,1.51953
-0.681065,-4.53204
0.97812,-3.3341
-9.94716,-3.36856
8.24706,2.36455
-1.98582,1.25695
8.38525,2.63675
-0.913249,1.09694
-7.47096,1.76263
1.47975,2.4413
6.35033,-2.88493
7.19509,1.15095
-0.546296,3.13756
4.97434,-4.62912
6.53632,3.80441
-9.90629,3.7468
-5.9219,2.89111
-9.416,-2.77911
1.98,0.733873
8.32244,-2.26793
-6.01206,2.43003
-3.29312,4.51103
-0.649192,2.50334
3.05022,-0.621938
-6.84714,1.07236
2.89931,4.14191
-1.48869,-1.01089
2.28988,-2.42233
4.05178,-0.735838
7.18882,1.91119
-0.614988,-0.661467
-7.2974,2.31185
-6.56462,-3.93534
9.31806,-3.33338
-3.64075,0.745898
-3.10512,3.40404
7.22785,1.07362
-1.8804,-0.267976
8.7605,2.97341
-2.19708,-1.15555
1.17731,2.28012
-2.79074,0.589784
5.35208,-2.17894
6.72962,0.0532688
-9.5995,1.98954
-3.92262,-3.63809
-5.49665,4.03339
-2.23673,-3.28578
1.75874,-1.53349
3.46425,-3.99911
0.269009,0.587905
-9.72344,-1.48562
9.36801,4.83058
-4.20579,-0.594137
2.54391,-3.47875
-6.78682,3.9642
4.17264,1.52316
6.40444,4.29824
9.41888,-2.11644
1.95111,4.67432
-3.13903,4.78222
-0.253201,-1.60907
-6.8496,4.43478
9.72208,-4.95452
6.65246,-0.614496
-4.30641,2.07728
8.06337,3.28214
8.32188,0.415297
4.61285,-0.600299
-4.5286,2.90938
-2.77798,-4.85637
-6.0532,-0.496475
9.98197,-2.47846
9.87354,2.88808
-9.68113,-1.49585
7.88875,0.171712
-6.77899,4.32592
7.88621,4.03353
6.57839,2.17605
3.29817,-4.97306
7.37258,0.687331
2.1183,-4.17954
-9.22098,-4.02548
3.6154,4.18795
3.60616,3.63926
5.98949,3.65956
-0.920776,2.45846
4.89879,-1.04952
1.0571,-3.54328
4.57153,0.418075
-6.90069,1.47251
6.57242,2.30533
3.5679,-2.72493
-0.482359,4.90278
0.581649,4.72044
8.87675,-3.08791
-2.51006,-0.497385
3.01419,1.37942
-6.71479,0.328461
-1.45102,3.21747
-2.64529,-3.44894
-3.85596,-2.21648
-0.397473,4.41147
-9.6852,0.618786
-4.87101,0.413082
-4.79099,3.90524
5.93982,2.41902
-8.32716,0.488599
-2.43956,-1.71393
-7.32671,-0.637643
9.00546,0.959606
-7.90736,0.086016
9.9186,-1.65487
9.15354,3.8503
8.52354,-0.413169
5.39696,1.63173
-3.99912,-4.75915
7.27784,0.0338528
0.0794876,-0.733492
-9.21601,3.22692
-5.81075,-1.82623
1.8103,1.67129
5.3026,-2.91339
3.39583,-3.37717
7.03472,2.48409
-9.71547,0.891227
7.50557,2.37232
-4.68935,-2.34913
-3.20758,-4.55913
7.07051,3.22423
-2.91674,4.4431
-4.73468,2.76448
-3.16792,0.265713
2.93315,2.19534
1.63061,0.456193
0.386387,-4.96187
0.179692,2.87006
-9.04336,2.65437
-1.74321,4.48977
-2.77513,2.94487
-5.1039,-0.393791
-5.227,-2.62449
-3.20673,4.94282
7.21561,1.22575
3.86263,3.5652
-9.34162,-2.0021
0.351724,2.0968
-3.02157,4.22647
7.84668,-4.10102
-7.42964,1.6478
0.745421,2.31164
-3.26982,-3.06861
-7.36379,-2.38076
7.51308,-4.89245
-0.179523,0.783333
-2.14304,-0.153788
-6.32744,-0.481727
2.17923,-2.98668
1.47387,-3.91226
-6.03771,4.99789
-5.74902,-3.92274
-5.99468,0.93618
-4.11728,3.65348
0.857014,-4.71796
8.6145,-3.61846
-8.74229,0.572032
-2.27529,-1.71189
-7.31932,-0.588463
-4.92655,3.31918
-3.79014,0.407014
-2.54519,-2.32981
-4.99493,0.69143
1.16792,-1.78162
-8.07571,-1.28432
0.435446,-2.97303
7.72849,-3.16864
2.53037,1.81204
-3.65789,1.19887
4.38583,-1.79296
-4.27367,-3.42692
7.27051,1.0643
-1.01071,-0.434716
3.19979,-4.89009
8.43186,2.12513
8.42054,-1.82986
-9.51626,-3.08071
-9.63784,3.68202
-5.9126,0.982684
-9.81371,4.42608
0.88243,-3.53293
-7.46166,-3.78844
-5.29165,-4.71066
-3.85358,1.2437
-4.21202,3.8946
9.77047,-1.62304
1.66718,3.67583
-6.47285,3.34307
-3.4298,3.01118
6.04828,1.16
-5.03092,-1.55554
8.10581,0.215646
8.12981,-1.21531
-4.21895,2.7346
8.77085,-3.28317
3.25805,-2.78195
9.68672,0.0820198
5.79417,3.79062
-4.85135,-4.54685
-1.10513,0.399182
8.07313,2.36666
9.26035,2.68334
-5.13293,2.97579
-4.10849,4.13343
0.81097,4.69802
0.84938,4.56044
-7.91644,1.74418
5.53439,-2.273
7.60469,-0.933832
-2.97091,2.56717
-3.57223,2.61925
9.67839,-1.08198
-8.55847,2.071
3.91896,3.1462
2.73344,-2.25685
-5.67042,-4.71042
-5.70787,-4.48325
4.86428,-2.9186
-7.62649,-3.94028
-2.61583,-0.809843
-1.05967,4.73104
-7.08491,-1.2721
-9.95935,-3.12809
4.52352,3.67963
-2.91987,-2.87151
0.471913,-1.06162
9.64477,-1.31156
0.827289,-2.32274
-4.13215,4.19493
5.57446,0.19664
4.19325,1.98798
-8.09692,0.513749
5.99635,-2.84039
-8.79841,-3.27411
-7.20318,-4.43851
3.18744,4.75503
3.92215,2.76676
5.23226,-0.303804
8.57022,-2.64505
-2.70154,-2.29433
3.20412,2.7438
5.70206,-1.56211
-0.554648,0.597896
8.30536,-3.94373
6.49457,0.515256
2.11506,-3.38625
3.84665,-1.48115
-4.59167,-2.88925
0.13058,-2.65092
3.37363,-1.59245
3.52217,4.43669
0.757885,0.0824744
7.36633,-3.40875
3.97126,-1.27127
-3.56606,-0.362263
-9.18222,0.872166
-4.34957,-3.22311
9.61868,4.94962
8.28724,4.09653
0.0397325,-3.09062
-2.55797,3.66135
3.49421,0.433249
-3.13722,4.75506
-3.88713,-1.48573
-5.98595,-1.16325
7.43439,1.40121
-4.95581,0.84619
7.41059,0.637679
3.9753,0.705085
4.14745,4.86506
1.06231,-2.25954
4.92863,3.59987
-0.471408,-0.619281
9.15379,-2.08902
-0.450098,1.98347
-5.61939,2.45054
-5.63903,-3.39794
6.84451,-2.06018
2.83286,4.14801
-8.9172,4.86165
9.27821,-4.36215
-0.027132,-0.621339
3.36626,-2.93803
9.39072,-4.4442
5.13206,-2.73774
4.30113,0.0311452
-9.90373,3.99657
3.67717,-2.6646
9.75381,-4.52273
-1.02645,0.674131
-5.23361,-3.61407
5.69261,1.00346
-5.54559,-3.36619
-7.47599,-0.507
0.355135,-3.96848
7.20769,-2.04962
1.76616,-3.6032
-3.62347,-1.95465
5.55066,0.958474
-9.58454,-2.31709
3.4232,2.55051
-7.13559,2.1057
-8.71437,-1.54943
-5.3776,-4.78029
-0.57256,-1.93772
7.50758,0.889247
-6.16311,-0.953368
1.12767,-4.74331
-5.5038,0.534397
2.72957,3.32825
9.28339,-4.68974
3.65491,-1.82114
-6.51989,3.52952
6.80848,2.70801
2.51476,4.47734
6.12758,-0.0485843
-0.155553,-2.35164
-3.88518,2.04535
-3.93342,1.56162
0.576716,3.67836
2.59819,-4.54585
2.3604,3.0518
0.835569,1.29581
6.42291,-3.86711
-0.127464,-0.182531
4.08887,-1.14689
-6.59343,2.88522
-4.00488,-2.3344
-8.79699,1.89634
7.47685,1.37171
-6.31688,2.22733
0.150704,-2.88826
-8.80902,-4.49618
2.34494,-4.19918
-9.08036,3.78337
3.80255,-4.3453
6.96268,4.23944
0.49668,4.57884
5.10422,-1.9957
8.24945,1.99247
-5.76833,3.89613
-8.39702,-2.2722
-2.19125,-0.276581
7.97249,1.30708
-2.36739,-2.61836
-2.2063,1.59562
6.90928,-3.94431
5.1344,-3.04732
-0.685154,1.20601
-8.74931,-2.51163
0.818941,1.24996
-3.28281,1.49738
2.73741,2.06898
4.50612,3.16238
-0.669328,4.52951
8.7619,2.87198
-7.19682,2.89558
2.39387,4.21268
2.61212,-0.454676
0.152854,-4.64132
-7.1828,-2.65094
-8.97766,-1.08812
8.86001,3.2474
-8.21319,-0.473881
-2.48816,-4.06074
9.99742,4.26773
-7.4808,1.94918
-1.09911,1.42566
7.02338,-4.97787
-1.61304,0.0523539
-8.66422,-1.44938
-5.27556,4.38264
-5.53824,3.65695
-1.39367,0.512459
-8.05048,-0.850578
1.9398,0.342941
-3.06069,0.55511
-2.46423,-0.598362
-0.225641,-1.15267
-8.8464,-2.75546
2.85245,-1.65448
8.4451,-2.90452
2.91792,1.93188
-0.962197,-2.05392
0.0971637,4.57268
-5.46772,4.68263
-8.00418,4.70452
8.49299,-0.774092
-1.29431,3.98635
8.26762,-1.99642
-4.31736,4.53223
-7.14569,-2.39299
8.63588,-3.68366
-9.11289,2.00456
0.353588,-4.87215
-5.36104,-0.955
7.46321,-3.36788
-4.2611,-2.7109
9.09014,4.93136
0.66649,4.79377
-1.72603,-4.66056
-8.39537,0.392145
-8.25653,-2.24298
8.47906,-1.73931
5.65904,4.79032
-6.21625,-1.85203
2.94096,0.838914
-7.99095,3.26743
-3.85836,-0.960096
8.31784,4.84894
5.06342,3.41728
-0.110313,3.26254
-4.81122,1.12862
8.16185,3.43493
-1.19904,-4.84244
-9.7273,4.99655
-2.21202,2.3563
7.20387,-0.604588
3.64786,-3.07199
-3.29386,-4.35104
3.44518,2.09833
-6.83481,-4.92232
-4.6404,1.72484
6.67994,3.74912
2.2496,-0.367141
2.34673,-2.58275
-9.49825,4.97064
-1.50918,0.481381
-6.18827,-0.770509
3.90102,-2.49449
0.880652,-2.28241
-7.75189,-4.84412
5.20635,1.15313
-8.02612,4.94413
-4.24418,0.821794
0.873716,-0.0794019
-8.32444,-0.425904
2.06942,-0.972379
-7.03785,-2.26547
0.652139,4.6272
-1.25036,-4.3061
3.24723,-1.27874
0.577667,0.377374
-2.69909,4.37963
2.97407,2.62863
6.15643,-2.97257
9.60917,0.462257
-2.47502,-1.85946
1.87886,4.06934
-5.44408,-0.560885
0.834866,2.87024
9.40378,2.4391
-0.339406,-2.98276
3.96647,-4.38658
9.91442,-2.16011
-8.75587,3.15827
2.5466,-0.288732
-2.79942,3.96375
-8.07454,-4.62578
4.69481,-0.287712
6.27853,-2.05725
1.7044,-1.37047
-9.58603,-1.47158
-4.71486,3.19127
-1.18569,4.10876
4.7883,3.42661
-2.99001,-4.90997
1.21212,-1.94555
-4.82693,3.19516
5.60781,1.1976
-2.86174,1.08564
-9.59155,-1.30239
-1.93738,-2.11939
2.78823,2.82318
8.32021,1.13223
9.66725,4.77878
2.61081,4.74931
5.9755,4.78108
2.47847,-3.14313
8.01918,-1.34117
7.80894,-4.81162
-2.63791,1.09605
-3.45088,4.78569
-3.54367,-2.80486
0.190967,2.53661
-5.46795,-3.25477
-5.77081,3.32907
0.583977,-4.61073
-2.56599,-3.34027
6.1868,1.89956
9.82843,1.30667
2.18506,1.17768
-3.63243,3.28808
0.682247,4.75566
0.54891,-0.529019
0.0407333,-0.801205
-3.5553,4.38773
-3.6303,-0.518617
-8.09906,1.366
1.91524,0.776471
-7.77987,0.539332
-5.8939,1.83373
-3.80728,-2.36733
-4.22711,-1.83644
0.425725,-3.67371
5.80823,3.27703
2.85424,0.605136
5.25583,1.96148
0.526324,4.81031
5.97762,4.70268
-0.344011,4.8738
-5.98729,-4.57918
-8.50564,-3.36549
-4.48155,-0.201169
-2.38948,3.45486
-3.11002,1.00436
-1.83954,2.24699
-7.43734,4.83604
-2.29776,1.92284
-5.20522,-0.846784
-8.21813,-1.96238
-4.17006,-4.0245
7.0492,-4.76504
-1.08032,-0.343163
1.67369,-4.39192
-3.27322,-2.30976
2.53923,3.76244
9.11144,3.35849
9.90092,-0.76451
-0.374686,-3.28322
9.84628,-3.6895
1.05067,-0.0316144
4.81666,4.64747
8.61211,-4.22757
-8.23544,-0.639717
7.72841,-4.20394
5.90212,2.88119
7.11225,-3.1953
9.28411,-4.37706
-7.35548,4.61193
-1.77769,4.27574
-4.41033,-4.73738
-1.47489,3.43742
5.83675,2.30908
4.78372,-2.36981
-1.95338,-0.189577
5.54496,1.25874
-7.56025,-1.86464
9.03318,-4.63002
-1.22634,-0.957984
-6.7571,3.24442
-3.20918,3.4812
-1.22358,2.04503
-5.99209,3.56739
-8.35033,0.916651
-3.06352,-0.813465
1.45871,-3.4344
-1.75023,3.09466
-3.82707,-3.79937
-0.66539,4.84473
8.47652,-3.2732
3.32774,1.63891
-0.062451,-2.10655
-4.29213,-4.09068
1.40886,3.39716
-5.51739,2.31103
-1.11843,3.94003
-8.03434,3.07524
8.01885,4.91445
3.21525,-3.82371
7.89461,-4.74008
-5.03108,3.42643
5.66677,3.7678
-3.65649,-4.33122
4.80746,-0.837885
-5.15426,-2.18578
-1.22571,4.68633
1.25545,-1.96998
-5.67761,-1.61147
-4.35871,4.43135
-6.14684,2.03604
3.65232,-3.86893
-3.7549,0.898304
-9.34807,-4.49199
-7.65215,2.84681
-3.50961,-1.81081
-5.50037,-4.50804
-7.24044,-0.162986
4.29092,-3.01849
-2.79239,-0.182187
8.35824,2.46722
0.437329,0.394937
4.32994,2.00998
-3.66148,-4.56967
8.14599,-0.38523
-8.87912,1.19284
-3.74746,1.5982
7.22751,-4.13713
-2.01034,-0.454791
-3.89386,-3.73023
-0.965314,-4.92424
0.493903,-1.64955
9.71394,-1.26592
3.70649,-4.59622
6.70069,0.0261432
1.08333,2.06828
0.187917,-1.97831
-7.53082,-0.940788
-6.91126,0.0121207
0.113518,-0.95158
1.71766,3.17251
-2.03421,-1.28556
8.29341,-4.37151
-9.76978,-1.67466
-0.303111,-2.05016
2.05893,1.55604
-4.40559,-2.1681
2.25214,4.90148
6.78178,4.12384
0.934631,1.48074
2.82752,3.6733
-6.25571,3.52629
1.94615,-0.136962
-4.65254,-0.885429
-0.181043,-0.803701
1.30428,-4.99125
-5.14408,0.571455
1.54741,4.73523
-5.02866,-1.33775
8.21892,-4.78396
7.03139,0.103524
6.24438,-4.60972
-3.75302,3.52905
1.45842,-3.68446
-8.80977,0.244998
8.57422,-1.92048
0.510029,3.88016
-6.14787,4.51134
4.10934,2.12314
1.03102,-2.24316
7.01944,-2.31243
-4.56895,2.27316
1.42387,-3.3094
-4.97745,-0.649565
6.38015,1.8365
5.97492,0.806843
-1.33053,-4.5547
8.49743,-1.99646
-0.390483,2.97033
0.368446,3.35164
6.13339,-0.361879
2.69383,0.294464
2.74247,3.48934
4.72755,3.87051
-5.93357,0.15588
-7.22509,3.8036
-8.59509,-3.73185
-9.21734,1.21675
-8.49212,4.58612
-3.12306,2.78317
1.33352,0.246355
8.74845,4.155
-6.6251,0.896305
5.25335,-0.684625
-4.68295,-0.98557
6.23616,-2.41278
-4.05628,2.26457
1.86089,-1.3904
-6.59265,-1.18588
1.95615,2.54227
-5.93509,-1.95754
-3.10438,-2.17989
-9.14447,4.88038
-4.03599,-1.38562
-8.41996,3.61069
9.59644,3.44029
7.88714,4.84415
-1.48533,4.66866
-7.45943,-0.189611
-3.66319,1.39239
-4.07684,-4.4877
-8.37221,-1.1013
4.10662,3.42292
-5.13705,1.69825
8.53932,-0.567439
4.05681,-0.808506
-4.31529,-3.9478
7.6723,-2.20835
-2.19543,4.95184
3.82145,-0.153678
-6.86051,-1.46749
7.41278,-0.893076
3.49187,2.45447
1.91903,3.72166
-9.29197,-2.61901
1.70291,-0.26679
-1.35091,-1.41499
7.53003,-0.578243
9.3148,1.18174
-5.36676,2.06554
-6.48719,-4.65686
8.07119,-4.96513
-6.45901,-3.9562
-2.02807,-2.93296
-5.51316,0.460639
3.08509,-0.485495
-6.73066,-4.47884
7.65142,-2.17764
2.52266,0.83463
-4.64659,-1.04886
9.93829,-1.92278
7.07165,1.977
-7.70946,-0.170539
4.29201,-4.11822
-5.60783,0.341169
3.49866,2.47493
-1.72972,3.79944
-5.76102,0.0319725
-8.91378,2.12673
5.62553,1.6156
5.24903,-4.80818
8.03802,2.91723
-8.65726,2.32871
5.2818,1.62492
9.82195,1.25909
-5.61286,-1.60539
-9.33419,-4.13536
-1.10136,-0.886882
-4.79274,4.698
8.4022,1.57036
0.463118,4.54178
3.28583,3.70932
-1.71012,-2.3948
-4.11496,3.9147
-9.78914,-1.03527
-1.11473,1.96638
-3.20659,4.19516
-3.98837,2.19803
3.43019,4.04079
9.97668,0.88132
-3.60033,0.360725
-2.3386,0.144297
9.00476,-0.366335
8.20082,1.44266
7.99781,2.13656
-2.40177,1.63244
2.23012,-3.0317
-3.97049,0.778704
5.5331,2.84654
-1.69726,-2.59115
-2.53228,-3.40288
7.27036,-4.48863
1.68606,-4.81342
-0.816048,3.60982
4.41529,4.95868
5.59465,1.74758
-7.71227,4.95043
2.99376,3.5302
-2.90376,-3.34803
1.49696,-4.35633
2.57827,-3.96233
5.2402,-1.80629
-9.6594,-2.06928
-2.25191,4.16851
2.88455,-1.21904
6.50552,2.6234
-3.32085,4.55793
-8.98863,-1.40133
-5.71143,0.60786
-8.67325,-1.34854
5.17084,-4.10828
-3.05867,1.61939
-8.24413,3.29626
8.78926,-1.62793
2.93279,-2.58198
8.58394,-3.29135
9.58921,-2.60526
-3.50175,-2.22014
-5.16155,-3.04552
4.35887,-3.43339
8.40893,1.86934
-1.76802,-2.16685
4.96099,4.99316
1.04888,2.66018
-4.49858,-1.6313
-1.54544,-3.01542
8.51366,4.26921
-3.82236,1.36548
8.24365,-3.84327
-0.777761,0.738326
-3.60999,0.301824
-9.30515,0.524067
-5.61004,-0.657936
0.752503,-1.90736
-7.68164,-4.3404
5.77914,1.89359
-1.8786,4.17162
5.16115,2.04455
1.9939,-2.65285
-6.83045,-2.67744
-4.15189,-2.19824
2.45831,4.4321
-5.718,4.86002
-6.19208,4.21771
0.587824,-3.74147
9.36411,-2.50939
9.16273,4.26614
-3.03281,-4.31118
7.34093,-2.50143
0.962712,-2.70093
1.72553,2.17827
